distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
650,305,48,95,340,31.0,2,2246,0
619,305,48,95,340,31.0,2,2247,0
588,305,48,95,340,31.0,2,2248,0
557,305,48,95,340,31.0,2,2249,0
526,305,48,95,340,31.0,2,2250,0
495,305,48,95,340,31.0,2,2251,0
464,305,48,95,340,31.0,2,2252,0
433,305,48,95,340,31.0,2,2253,0
402,305,48,95,340,31.0,2,2254,0
371,305,48,95,340,31.0,2,2255,0
340,305,48,95,340,31.0,2,2256,0
309,305,48,95,340,31.0,2,2257,0
278,305,48,95,340,31.0,2,2258,0
247,305,48,95,340,31.0,2,2259,0
216,305,48,95,340,31.0,2,2260,0
185,305,48,95,306,31.0,1,2261,0
154,305,48,95,250,31.0,1,2262,0
123,305,48,95,207,31.0,1,2263,0
92,305,48,95,175,31.0,1,2264,0
61,305,48,95,152,31.0,1,2265,0
30,305,48,95,136,31.0,1,2266,0
929,329,40,71,340,31.0,2,2284,0
898,329,40,71,340,31.0,2,2285,0
867,329,40,71,340,31.0,2,2286,0
836,329,40,71,340,31.0,2,2287,0
805,329,40,71,340,31.0,2,2288,0
774,329,40,71,340,31.0,2,2289,0
743,329,40,71,340,31.0,2,2290,0
712,329,40,71,340,31.0,2,2291,0
681,329,40,71,340,31.0,2,2292,0
650,329,40,71,340,31.0,2,2293,0
619,329,40,71,340,31.0,2,2294,0
588,329,40,71,340,31.0,2,2295,0
557,329,40,71,340,31.0,2,2296,0
526,329,40,71,340,31.0,2,2297,0
495,329,40,71,340,31.0,2,2298,0
464,329,40,71,340,31.0,2,2299,0
433,329,40,71,340,31.5,2,2300,0
402,329,40,71,340,31.5,2,2301,0
371,329,40,71,340,31.5,2,2302,0
340,329,40,71,340,31.5,2,2303,0
309,329,40,71,340,31.5,2,2304,0
278,329,40,71,340,31.5,2,2305,0
247,329,40,71,340,31.5,2,2306,0
216,329,40,71,306,31.5,1,2307,0
185,329,40,71,250,31.5,1,2308,0
154,329,40,71,207,31.5,1,2309,0
123,329,40,71,175,31.5,1,2310,0
92,329,40,71,152,31.5,1,2311,0
61,329,40,71,136,31.5,1,2312,0
30,329,40,71,125,31.5,1,2313,0
929,305,99,95,340,31.5,2,2327,0
898,305,99,95,340,31.5,2,2328,0
867,305,99,95,340,31.5,2,2329,0
836,305,99,95,340,31.5,2,2330,0
805,305,99,95,340,31.5,2,2331,0
774,305,99,95,340,31.5,2,2332,0
743,305,99,95,340,31.5,2,2333,0
712,305,99,95,340,31.5,2,2334,0
681,305,99,95,340,31.5,2,2335,0
650,305,99,95,340,31.5,2,2336,0
619,305,99,95,340,31.5,2,2337,0
588,305,99,95,340,31.5,2,2338,0
557,305,99,95,340,31.5,2,2339,0
526,305,99,95,340,31.5,2,2340,0
495,305,99,95,340,31.5,2,2341,0
464,305,99,95,340,31.5,2,2342,0
433,305,99,95,340,31.5,2,2343,0
402,305,99,95,340,31.5,2,2344,0
371,305,99,95,340,31.5,2,2345,0
340,305,99,95,340,31.5,2,2346,0
309,305,99,95,340,31.5,2,2347,0
278,305,99,95,340,31.5,2,2348,0
247,305,99,95,340,31.5,2,2349,0
216,305,99,95,340,31.5,2,2350,0
185,305,99,95,340,31.5,2,2351,0
154,305,99,95,340,31.5,2,2352,0
123,305,99,95,306,31.5,1,2353,0
92,305,99,95,250,31.5,1,2354,0
61,305,99,95,207,31.5,1,2355,0
30,305,99,95,175,31.5,1,2356,0
929,329,40,71,340,31.5,2,2372,0
898,329,40,71,340,31.5,2,2373,0
867,329,40,71,340,31.5,2,2374,0
836,329,40,71,340,31.5,2,2375,0
805,329,40,71,340,31.5,2,2376,0
774,329,40,71,340,31.5,2,2377,0
743,329,40,71,340,31.5,2,2378,0
712,329,40,71,340,31.5,2,2379,0
681,329,40,71,340,31.5,2,2380,0
650,329,40,71,340,31.5,2,2381,0
619,329,40,71,340,31.5,2,2382,0
588,329,40,71,340,31.5,2,2383,0
557,329,40,71,340,31.5,2,2384,0
526,329,40,71,340,31.5,2,2385,0
495,329,40,71,340,31.5,2,2386,0
464,329,40,71,340,31.5,2,2387,0
433,329,40,71,340,31.5,2,2388,0
402,329,40,71,340,31.5,2,2389,0
371,329,40,71,340,31.5,2,2390,0
340,329,40,71,340,31.5,2,2391,0
309,329,40,71,340,31.5,2,2392,0
278,329,40,71,340,31.5,2,2393,0
247,329,40,71,340,31.5,2,2394,0
216,329,40,71,306,31.5,1,2395,0
185,329,40,71,250,31.5,1,2396,0
154,329,40,71,207,31.5,1,2397,0
123,329,40,71,175,31.5,1,2398,0
92,329,40,71,152,31.5,1,2399,0
61,329,40,71,136,32.0,1,2400,0
29,329,40,71,125,32.0,1,2401,0
928,236,97,88,340,32.0,2,2418,0
896,236,97,88,340,32.0,2,2419,0
864,236,97,88,340,32.0,2,2420,0
832,236,97,88,340,32.0,2,2421,0
800,236,97,88,340,32.0,2,2422,0
768,236,97,88,340,32.0,2,2423,0
736,236,97,88,340,32.0,2,2424,0
704,236,97,88,340,32.0,2,2425,0
672,236,97,88,340,32.0,2,2426,0
640,236,97,88,340,32.0,2,2427,0
608,236,97,88,340,32.0,2,2428,0
576,236,97,88,340,32.0,2,2429,0
544,236,97,88,340,32.0,2,2430,0
512,236,97,88,340,32.0,2,2431,0
480,236,97,88,340,32.0,2,2432,0
448,236,97,88,340,32.0,2,2433,0
416,236,97,88,340,32.0,2,2434,0
384,236,97,88,340,32.0,2,2435,0
352,236,97,88,340,32.0,2,2436,0
320,236,97,88,340,32.0,2,2437,0
288,236,97,88,340,32.0,2,2438,0
256,236,97,88,340,32.0,2,2439,0
224,236,97,88,340,32.0,2,2440,0
192,236,97,88,340,32.0,2,2441,0
160,236,97,88,340,32.0,2,2442,0
128,236,97,88,340,32.0,2,2443,0
96,236,97,88,340,32.0,2,2444,0
64,236,97,88,340,32.0,2,2445,0
32,236,97,88,340,32.0,2,2446,0
0,236,97,88,340,32.0,2,2447,0
928,329,68,71,340,32.0,2,2458,0
896,329,68,71,340,32.0,2,2459,0
864,329,68,71,340,32.0,2,2460,0
832,329,68,71,340,32.0,2,2461,0
800,329,68,71,340,32.0,2,2462,0
768,329,68,71,340,32.0,2,2463,0
736,329,68,71,340,32.0,2,2464,0
704,329,68,71,340,32.0,2,2465,0
672,329,68,71,340,32.0,2,2466,0
640,329,68,71,340,32.0,2,2467,0
608,329,68,71,340,32.0,2,2468,0
576,329,68,71,340,32.0,2,2469,0
544,329,68,71,340,32.0,2,2470,0
512,329,68,71,340,32.0,2,2471,0
480,329,68,71,340,32.0,2,2472,0
448,329,68,71,340,32.0,2,2473,0
416,329,68,71,340,32.0,2,2474,0
384,329,68,71,340,32.0,2,2475,0
352,329,68,71,340,32.0,2,2476,0
320,329,68,71,340,32.0,2,2477,0
288,329,68,71,340,32.0,2,2478,0
256,329,68,71,340,32.0,2,2479,0
224,329,68,71,340,32.0,2,2480,0
192,329,68,71,306,32.0,1,2481,0
160,329,68,71,250,32.0,1,2482,0
128,329,68,71,207,32.0,1,2483,0
96,329,68,71,175,32.0,1,2484,0
64,329,68,71,152,32.0,1,2485,0
32,329,68,71,136,32.0,1,2486,0
0,329,68,71,125,32.0,2,2487,0
928,316,97,68,340,32.5,2,2507,0
896,316,97,68,340,32.5,2,2508,0
864,316,97,68,340,32.5,2,2509,0
832,316,97,68,340,32.5,2,2510,0
800,316,97,68,340,32.5,2,2511,0
768,316,97,68,340,32.5,2,2512,0
736,316,97,68,340,32.5,2,2513,0
704,316,97,68,340,32.5,2,2514,0
672,316,97,68,340,32.5,2,2515,0
640,316,97,68,340,32.5,2,2516,0
608,316,97,68,340,32.5,2,2517,0
576,316,97,68,340,32.5,2,2518,0
544,316,97,68,340,32.5,2,2519,0
512,316,97,68,340,32.5,2,2520,0
480,316,97,68,340,32.5,2,2521,0
448,316,97,68,340,32.5,2,2522,0
416,316,97,68,340,32.5,2,2523,0
384,316,97,68,340,32.5,2,2524,0
352,316,97,68,340,32.5,2,2525,0
320,316,97,68,340,32.5,2,2526,0
288,316,97,68,340,32.5,2,2527,0
256,316,97,68,340,32.5,2,2528,0
224,316,97,68,340,32.5,2,2529,0
192,316,97,68,340,32.5,2,2530,0
160,316,97,68,306,32.5,1,2531,0
128,316,97,68,250,32.5,1,2532,0
96,316,97,68,207,32.5,1,2533,0
64,316,97,68,175,32.5,1,2534,0
32,316,97,68,152,32.5,1,2535,0
0,316,97,68,136,32.5,1,2536,0
928,329,105,71,340,32.5,2,2555,0
896,329,105,71,340,32.5,2,2556,0
864,329,105,71,340,32.5,2,2557,0
832,329,105,71,340,32.5,2,2558,0
800,329,105,71,340,32.5,2,2559,0
768,329,105,71,340,32.5,2,2560,0
736,329,105,71,340,32.5,2,2561,0
704,329,105,71,340,32.5,2,2562,0
672,329,105,71,340,32.5,2,2563,0
640,329,105,71,340,32.5,2,2564,0
608,329,105,71,340,32.5,2,2565,0
576,329,105,71,340,32.5,2,2566,0
544,329,105,71,340,32.5,2,2567,0
512,329,105,71,340,32.5,2,2568,0
480,329,105,71,340,32.5,2,2569,0
448,329,105,71,340,32.5,2,2570,0
416,329,105,71,340,32.5,2,2571,0
384,329,105,71,340,32.5,2,2572,0
352,329,105,71,340,32.5,2,2573,0
320,329,105,71,340,32.5,2,2574,0
288,329,105,71,340,32.5,2,2575,0
256,329,105,71,340,32.5,2,2576,0
224,329,105,71,340,32.5,2,2577,0
192,329,105,71,306,32.5,1,2578,0
160,329,105,71,250,32.5,1,2579,0
128,329,105,71,207,32.5,1,2580,0
96,329,105,71,175,32.5,1,2581,0
64,329,105,71,152,32.5,1,2582,0
32,329,105,71,136,32.5,1,2583,0
0,329,105,71,125,32.5,2,2584,0
928,329,40,71,340,32.5,2,2599,0
896,329,40,71,340,33.0,2,2600,0
863,329,40,71,340,33.0,2,2601,0
830,329,40,71,340,33.0,2,2602,0
797,329,40,71,340,33.0,2,2603,0
764,329,40,71,340,33.0,2,2604,0
731,329,40,71,340,33.0,2,2605,0
698,329,40,71,340,33.0,2,2606,0
665,329,40,71,340,33.0,2,2607,0
632,329,40,71,340,33.0,2,2608,0
599,329,40,71,340,33.0,2,2609,0
566,329,40,71,340,33.0,2,2610,0
533,329,40,71,340,33.0,2,2611,0
500,329,40,71,340,33.0,2,2612,0
467,329,40,71,340,33.0,2,2613,0
434,329,40,71,340,33.0,2,2614,0
401,329,40,71,340,33.0,2,2615,0
368,329,40,71,340,33.0,2,2616,0
335,329,40,71,340,33.0,2,2617,0
302,329,40,71,340,33.0,2,2618,0
269,329,40,71,340,33.0,2,2619,0
236,329,40,71,340,33.0,2,2620,0
203,329,40,71,306,33.0,1,2621,0
170,329,40,71,250,33.0,1,2622,0
137,329,40,71,207,33.0,1,2623,0
104,329,40,71,175,33.0,1,2624,0
71,329,40,71,152,33.0,1,2625,0
38,329,40,71,136,33.0,1,2626,0
5,329,40,71,125,33.0,2,2627,0
927,236,97,88,340,33.0,2,2644,0
894,236,97,88,340,33.0,2,2645,0
861,236,97,88,340,33.0,2,2646,0
828,236,97,88,340,33.0,2,2647,0
795,236,97,88,340,33.0,2,2648,0
762,236,97,88,340,33.0,2,2649,0
729,236,97,88,340,33.0,2,2650,0
696,236,97,88,340,33.0,2,2651,0
663,236,97,88,340,33.0,2,2652,0
630,236,97,88,340,33.0,2,2653,0
597,236,97,88,340,33.0,2,2654,0
564,236,97,88,340,33.0,2,2655,0
531,236,97,88,340,33.0,2,2656,0
498,236,97,88,340,33.0,2,2657,0
465,236,97,88,340,33.0,2,2658,0
432,236,97,88,340,33.0,2,2659,0
399,236,97,88,340,33.0,2,2660,0
366,236,97,88,340,33.0,2,2661,0
333,236,97,88,340,33.0,2,2662,0
300,236,97,88,340,33.0,2,2663,0
267,236,97,88,340,33.0,2,2664,0
234,236,97,88,340,33.0,2,2665,0
201,236,97,88,340,33.0,2,2666,0
168,236,97,88,340,33.0,2,2667,0
135,236,97,88,340,33.0,2,2668,0
102,236,97,88,340,33.0,2,2669,0
69,236,97,88,340,33.0,2,2670,0
36,236,97,88,340,33.0,2,2671,0
3,236,97,88,340,33.0,2,2672,0
927,329,40,71,340,33.0,2,2686,0
894,329,40,71,340,33.0,2,2687,0
861,329,40,71,340,33.0,2,2688,0
828,329,40,71,340,33.0,2,2689,0
795,329,40,71,340,33.0,2,2690,0
762,329,40,71,340,33.0,2,2691,0
729,329,40,71,340,33.0,2,2692,0
696,329,40,71,340,33.0,2,2693,0
663,329,40,71,340,33.0,2,2694,0
630,329,40,71,340,33.0,2,2695,0
597,329,40,71,340,33.0,2,2696,0
564,329,40,71,340,33.0,2,2697,0
531,329,40,71,340,33.0,2,2698,0
498,329,40,71,340,33.0,2,2699,0
465,329,40,71,340,33.5,2,2700,0
432,329,40,71,340,33.5,2,2701,0
399,329,40,71,340,33.5,2,2702,0
366,329,40,71,340,33.5,2,2703,0
333,329,40,71,340,33.5,2,2704,0
300,329,40,71,340,33.5,2,2705,0
267,329,40,71,340,33.5,2,2706,0
234,329,40,71,340,33.5,2,2707,0
201,329,40,71,306,33.5,1,2708,0
168,329,40,71,250,33.5,1,2709,0
135,329,40,71,207,33.5,1,2710,0
102,329,40,71,175,33.5,1,2711,0
69,329,40,71,152,33.5,1,2712,0
36,329,40,71,136,33.5,1,2713,0
3,329,40,71,125,33.5,2,2714,0
927,329,105,71,340,33.5,2,2732,0
894,329,105,71,340,33.5,2,2733,0
861,329,105,71,340,33.5,2,2734,0
828,329,105,71,340,33.5,2,2735,0
795,329,105,71,340,33.5,2,2736,0
762,329,105,71,340,33.5,2,2737,0
729,329,105,71,340,33.5,2,2738,0
696,329,105,71,340,33.5,2,2739,0
663,329,105,71,340,33.5,2,2740,0
630,329,105,71,340,33.5,2,2741,0
597,329,105,71,340,33.5,2,2742,0
564,329,105,71,340,33.5,2,2743,0
531,329,105,71,340,33.5,2,2744,0
498,329,105,71,340,33.5,2,2745,0
465,329,105,71,340,33.5,2,2746,0
432,329,105,71,340,33.5,2,2747,0
399,329,105,71,340,33.5,2,2748,0
366,329,105,71,340,33.5,2,2749,0
333,329,105,71,340,33.5,2,2750,0
300,329,105,71,340,33.5,2,2751,0
267,329,105,71,340,33.5,2,2752,0
234,329,105,71,340,33.5,2,2753,0
201,329,105,71,306,33.5,1,2754,0
168,329,105,71,250,33.5,1,2755,0
135,329,105,71,207,33.5,1,2756,0
102,329,105,71,175,33.5,1,2757,0
69,329,105,71,152,33.5,1,2758,0
36,329,105,71,136,33.5,1,2759,0
3,329,105,71,125,33.5,2,2760,0
927,329,40,71,340,33.5,2,2780,0
894,329,40,71,340,33.5,2,2781,0
861,329,40,71,340,33.5,2,2782,0
828,329,40,71,340,33.5,2,2783,0
795,329,40,71,340,33.5,2,2784,0
762,329,40,71,340,33.5,2,2785,0
729,329,40,71,340,33.5,2,2786,0
696,329,40,71,340,33.5,2,2787,0
663,329,40,71,340,33.5,2,2788,0
630,329,40,71,340,33.5,2,2789,0
597,329,40,71,340,33.5,2,2790,0
564,329,40,71,340,33.5,2,2791,0
531,329,40,71,340,33.5,2,2792,0
498,329,40,71,340,33.5,2,2793,0
465,329,40,71,340,33.5,2,2794,0
432,329,40,71,340,33.5,2,2795,0
399,329,40,71,340,33.5,2,2796,0
366,329,40,71,340,33.5,2,2797,0
333,329,40,71,340,33.5,2,2798,0
300,329,40,71,340,33.5,2,2799,0
267,329,40,71,340,34.0,2,2800,0
233,329,40,71,340,34.0,2,2801,0
199,329,40,71,306,34.0,1,2802,0
165,329,40,71,250,34.0,1,2803,0
131,329,40,71,207,34.0,1,2804,0
97,329,40,71,175,34.0,1,2805,0
63,329,40,71,152,34.0,1,2806,0
29,329,40,71,136,34.0,1,2807,0
926,316,97,68,340,34.0,2,2824,0
892,316,97,68,340,34.0,2,2825,0
858,316,97,68,340,34.0,2,2826,0
824,316,97,68,340,34.0,2,2827,0
790,316,97,68,340,34.0,2,2828,0
756,316,97,68,340,34.0,2,2829,0
722,316,97,68,340,34.0,2,2830,0
688,316,97,68,340,34.0,2,2831,0
654,316,97,68,340,34.0,2,2832,0
620,316,97,68,340,34.0,2,2833,0
586,316,97,68,340,34.0,2,2834,0
552,316,97,68,340,34.0,2,2835,0
518,316,97,68,340,34.0,2,2836,0
484,316,97,68,340,34.0,2,2837,0
450,316,97,68,340,34.0,2,2838,0
416,316,97,68,340,34.0,2,2839,0
382,316,97,68,340,34.0,2,2840,0
348,316,97,68,340,34.0,2,2841,0
314,316,97,68,340,34.0,2,2842,0
280,316,97,68,340,34.0,2,2843,0
246,316,97,68,340,34.0,2,2844,0
212,316,97,68,340,34.0,2,2845,0
178,316,97,68,306,34.0,1,2846,0
144,316,97,68,250,34.0,1,2847,0
110,316,97,68,207,34.0,1,2848,0
76,316,97,68,175,34.0,1,2849,0
42,316,97,68,152,34.0,1,2850,0
8,316,97,68,136,34.0,1,2851,0
926,236,97,88,340,34.0,2,2873,0
892,236,97,88,340,34.0,2,2874,0
858,236,97,88,340,34.0,2,2875,0
824,236,97,88,340,34.0,2,2876,0
790,236,97,88,340,34.0,2,2877,0
756,236,97,88,340,34.0,2,2878,0
722,236,97,88,340,34.0,2,2879,0
688,236,97,88,340,34.0,2,2880,0
654,236,97,88,340,34.0,2,2881,0
620,236,97,88,340,34.0,2,2882,0
586,236,97,88,340,34.0,2,2883,0
552,236,97,88,340,34.0,2,2884,0
518,236,97,88,340,34.0,2,2885,0
484,236,97,88,340,34.0,2,2886,0
450,236,97,88,340,34.0,2,2887,0
416,236,97,88,340,34.0,2,2888,0
382,236,97,88,340,34.0,2,2889,0
348,236,97,88,340,34.0,2,2890,0
314,236,97,88,340,34.0,2,2891,0
280,236,97,88,340,34.0,2,2892,0
246,236,97,88,340,34.0,2,2893,0
212,236,97,88,340,34.0,2,2894,0
178,236,97,88,340,34.0,2,2895,0
144,236,97,88,340,34.0,2,2896,0
110,236,97,88,340,34.0,2,2897,0
76,236,97,88,340,34.0,2,2898,0
42,236,97,88,340,34.0,2,2899,0
8,236,97,88,340,34.5,2,2900,0
926,305,102,95,340,34.5,2,2920,0
892,305,102,95,340,34.5,2,2921,0
858,305,102,95,340,34.5,2,2922,0
824,305,102,95,340,34.5,2,2923,0
790,305,102,95,340,34.5,2,2924,0
756,305,102,95,340,34.5,2,2925,0
722,305,102,95,340,34.5,2,2926,0
688,305,102,95,340,34.5,2,2927,0
654,305,102,95,340,34.5,2,2928,0
620,305,102,95,340,34.5,2,2929,0
586,305,102,95,340,34.5,2,2930,0
552,305,102,95,340,34.5,2,2931,0
518,305,102,95,340,34.5,2,2932,0
484,305,102,95,340,34.5,2,2933,0
450,305,102,95,340,34.5,2,2934,0
416,305,102,95,340,34.5,2,2935,0
382,305,102,95,340,34.5,2,2936,0
348,305,102,95,340,34.5,2,2937,0
314,305,102,95,340,34.5,2,2938,0
280,305,102,95,340,34.5,2,2939,0
246,305,102,95,340,34.5,2,2940,0
212,305,102,95,340,34.5,2,2941,0
178,305,102,95,306,34.5,1,2942,0
144,305,102,95,250,34.5,1,2943,0
110,305,102,95,207,34.5,1,2944,0
76,305,102,95,175,34.5,2,2945,0
42,305,102,95,152,34.5,1,2946,0
8,305,102,95,136,34.5,1,2947,0
926,329,40,71,340,34.5,2,2962,0
892,329,40,71,340,34.5,2,2963,0
858,329,40,71,340,34.5,2,2964,0
824,329,40,71,340,34.5,2,2965,0
790,329,40,71,340,34.5,2,2966,0
756,329,40,71,340,34.5,2,2967,0
722,329,40,71,340,34.5,2,2968,0
688,329,40,71,340,34.5,2,2969,0
654,329,40,71,340,34.5,2,2970,0
620,329,40,71,340,34.5,2,2971,0
586,329,40,71,340,34.5,2,2972,0
552,329,40,71,340,34.5,2,2973,0
518,329,40,71,340,34.5,2,2974,0
484,329,40,71,340,34.5,2,2975,0
450,329,40,71,340,34.5,2,2976,0
416,329,40,71,340,34.5,2,2977,0
382,329,40,71,340,34.5,2,2978,0
348,329,40,71,340,34.5,2,2979,0
314,329,40,71,340,34.5,2,2980,0
280,329,40,71,340,34.5,2,2981,0
246,329,40,71,340,34.5,2,2982,0
212,329,40,71,306,34.5,1,2983,0
178,329,40,71,250,34.5,1,2984,0
144,329,40,71,207,34.5,1,2985,0
110,329,40,71,175,34.5,1,2986,0
76,329,40,71,152,34.5,1,2987,0
42,329,40,71,136,34.5,1,2988,0
8,329,40,71,125,34.5,2,2989,0
925,316,97,68,340,35.0,2,3009,0
890,316,97,68,340,35.0,2,3010,0
855,316,97,68,340,35.0,2,3011,0
820,316,97,68,340,35.0,2,3012,0
785,316,97,68,340,35.0,2,3013,0
750,316,97,68,340,35.0,2,3014,0
715,316,97,68,340,35.0,2,3015,0
680,316,97,68,340,35.0,2,3016,0
645,316,97,68,340,35.0,2,3017,0
610,316,97,68,340,35.0,2,3018,0
575,316,97,68,340,35.0,2,3019,0
540,316,97,68,340,35.0,2,3020,0
505,316,97,68,340,35.0,2,3021,0
470,316,97,68,340,35.0,2,3022,0
435,316,97,68,340,35.0,2,3023,0
400,316,97,68,340,35.0,2,3024,0
365,316,97,68,340,35.0,2,3025,0
330,316,97,68,340,35.0,2,3026,0
295,316,97,68,340,35.0,2,3027,0
260,316,97,68,340,35.0,2,3028,0
225,316,97,68,340,35.0,2,3029,0
190,316,97,68,306,35.0,1,3030,0
155,316,97,68,250,35.0,1,3031,0
120,316,97,68,207,35.0,1,3032,0
85,316,97,68,175,35.0,1,3033,0
50,316,97,68,152,35.0,1,3034,0
15,316,97,68,136,35.0,1,3035,0
925,329,105,71,340,35.0,2,3053,0
890,329,105,71,340,35.0,2,3054,0
855,329,105,71,340,35.0,2,3055,0
820,329,105,71,340,35.0,2,3056,0
785,329,105,71,340,35.0,2,3057,0
750,329,105,71,340,35.0,2,3058,0
715,329,105,71,340,35.0,2,3059,0
680,329,105,71,340,35.0,2,3060,0
645,329,105,71,340,35.0,2,3061,0
610,329,105,71,340,35.0,2,3062,0
575,329,105,71,340,35.0,2,3063,0
540,329,105,71,340,35.0,2,3064,0
505,329,105,71,340,35.0,2,3065,0
470,329,105,71,340,35.0,2,3066,0
435,329,105,71,340,35.0,2,3067,0
400,329,105,71,340,35.0,2,3068,0
365,329,105,71,340,35.0,2,3069,0
330,329,105,71,340,35.0,2,3070,0
295,329,105,71,340,35.0,2,3071,0
260,329,105,71,340,35.0,2,3072,0
225,329,105,71,340,35.0,2,3073,0
190,329,105,71,306,35.0,1,3074,0
155,329,105,71,250,35.0,1,3075,0
120,329,105,71,207,35.0,1,3076,0
85,329,105,71,175,35.0,1,3077,0
50,329,105,71,152,35.0,1,3078,0
15,329,105,71,136,35.0,1,3079,0
925,236,97,88,340,35.5,2,3100,0
890,236,97,88,340,35.5,2,3101,0
855,236,97,88,340,35.5,2,3102,0
820,236,97,88,340,35.5,2,3103,0
785,236,97,88,340,35.5,2,3104,0
750,236,97,88,340,35.5,2,3105,0
715,236,97,88,340,35.5,2,3106,0
680,236,97,88,340,35.5,2,3107,0
645,236,97,88,340,35.5,2,3108,0
610,236,97,88,340,35.5,2,3109,0
575,236,97,88,340,35.5,2,3110,0
540,236,97,88,340,35.5,2,3111,0
505,236,97,88,340,35.5,2,3112,0
470,236,97,88,340,35.5,2,3113,0
435,236,97,88,340,35.5,2,3114,0
400,236,97,88,340,35.5,2,3115,0
365,236,97,88,340,35.5,2,3116,0
330,236,97,88,340,35.5,2,3117,0
295,236,97,88,340,35.5,2,3118,0
260,236,97,88,340,35.5,2,3119,0
225,236,97,88,340,35.5,2,3120,0
190,236,97,88,340,35.5,2,3121,0
155,236,97,88,340,35.5,2,3122,0
120,236,97,88,340,35.5,2,3123,0
85,236,97,88,340,35.5,2,3124,0
50,236,97,88,340,35.5,2,3125,0
15,236,97,88,340,35.5,2,3126,0
925,316,97,68,340,35.5,2,3149,0
890,316,97,68,340,35.5,2,3150,0
855,316,97,68,340,35.5,2,3151,0
820,316,97,68,340,35.5,2,3152,0
785,316,97,68,340,35.5,2,3153,0
750,316,97,68,340,35.5,2,3154,0
715,316,97,68,340,35.5,2,3155,0
680,316,97,68,340,35.5,2,3156,0
645,316,97,68,340,35.5,2,3157,0
610,316,97,68,340,35.5,2,3158,0
575,316,97,68,340,35.5,2,3159,0
540,316,97,68,340,35.5,2,3160,0
505,316,97,68,340,35.5,2,3161,0
470,316,97,68,340,35.5,2,3162,0
435,316,97,68,340,35.5,2,3163,0
400,316,97,68,340,35.5,2,3164,0
365,316,97,68,340,35.5,2,3165,0
330,316,97,68,340,35.5,2,3166,0
295,316,97,68,340,35.5,2,3167,0
260,316,97,68,340,35.5,2,3168,0
225,316,97,68,340,35.5,2,3169,0
190,316,97,68,306,35.5,1,3170,0
155,316,97,68,250,35.5,1,3171,0
120,316,97,68,207,35.5,1,3172,0
85,316,97,68,175,35.5,1,3173,0
50,316,97,68,152,35.5,1,3174,0
15,316,97,68,136,35.5,1,3175,0
925,305,102,95,340,35.5,2,3196,0
890,305,102,95,340,35.5,2,3197,0
855,305,102,95,340,35.5,2,3198,0
820,305,102,95,340,35.5,2,3199,0
785,305,102,95,340,36.0,2,3200,0
749,305,102,95,340,36.0,2,3201,0
713,305,102,95,340,36.0,2,3202,0
677,305,102,95,340,36.0,2,3203,0
641,305,102,95,340,36.0,2,3204,0
605,305,102,95,340,36.0,2,3205,0
569,305,102,95,340,36.0,2,3206,0
533,305,102,95,340,36.0,2,3207,0
497,305,102,95,340,36.0,2,3208,0
461,305,102,95,340,36.0,2,3209,0
425,305,102,95,340,36.0,2,3210,0
389,305,102,95,340,36.0,2,3211,0
353,305,102,95,340,36.0,2,3212,0
317,305,102,95,340,36.0,2,3213,0
281,305,102,95,340,36.0,2,3214,0
245,305,102,95,340,36.0,2,3215,0
209,305,102,95,340,36.0,2,3216,0
173,305,102,95,306,36.0,1,3217,0
137,305,102,95,250,36.0,1,3218,0
101,305,102,95,207,36.0,1,3219,0
65,305,102,95,175,36.0,1,3220,0
29,305,102,95,152,36.0,1,3221,0
924,305,102,95,340,36.0,2,3240,0
888,305,102,95,340,36.0,2,3241,0
852,305,102,95,340,36.0,2,3242,0
816,305,102,95,340,36.0,2,3243,0
780,305,102,95,340,36.0,2,3244,0
744,305,102,95,340,36.0,2,3245,0
708,305,102,95,340,36.0,2,3246,0
672,305,102,95,340,36.0,2,3247,0
636,305,102,95,340,36.0,2,3248,0
600,305,102,95,340,36.0,2,3249,0
564,305,102,95,340,36.0,2,3250,0
528,305,102,95,340,36.0,2,3251,0
492,305,102,95,340,36.0,2,3252,0
456,305,102,95,340,36.0,2,3253,0
420,305,102,95,340,36.0,2,3254,0
384,305,102,95,340,36.0,2,3255,0
348,305,102,95,340,36.0,2,3256,0
312,305,102,95,340,36.0,2,3257,0
276,305,102,95,340,36.0,2,3258,0
240,305,102,95,340,36.0,2,3259,0
204,305,102,95,340,36.0,2,3260,0
168,305,102,95,306,36.0,1,3261,0
132,305,102,95,250,36.0,1,3262,0
96,305,102,95,207,36.0,1,3263,0
60,305,102,95,175,36.0,1,3264,0
24,305,102,95,152,36.0,1,3265,0
924,316,97,68,340,36.0,2,3282,0
888,316,97,68,340,36.0,2,3283,0
852,316,97,68,340,36.0,2,3284,0
816,316,97,68,340,36.0,2,3285,0
780,316,97,68,340,36.0,2,3286,0
744,316,97,68,340,36.0,2,3287,0
708,316,97,68,340,36.0,2,3288,0
672,316,97,68,340,36.0,2,3289,0
636,316,97,68,340,36.0,2,3290,0
600,316,97,68,340,36.0,2,3291,0
564,316,97,68,340,36.0,2,3292,0
528,316,97,68,340,36.0,2,3293,0
492,316,97,68,340,36.0,2,3294,0
456,316,97,68,340,36.0,2,3295,0
420,316,97,68,340,36.0,2,3296,0
384,316,97,68,340,36.0,2,3297,0
348,316,97,68,340,36.0,2,3298,0
